44,0.92706024886951,-0.323683971710722,0.387584831023695,0.544473988630298,0.246787394713325,1.65035780450716,-0.427576017481436,0.615370698363494,0.22627827499351,-0.225495240788102,1.94454487261209,1.38515995366242,-0.479261670753128,0.314166275947243,0.214167230654249,-1.33371647303753,1.0028690205298,-2.1193135015833,-1.05304305618293,-0.185390374533289,-0.0405130479745848,0.0793594012040047,0.0966317456875458,-0.992568668943493,0.0850958289136786,0.377447205341889,0.0360964213118972,-0.00596028607818299,45.71,0
46,-1.92321320363186,-0.870482324116727,2.32016962893044,1.98877580146727,0.417090785024797,-0.380013723200936,0.472139269598768,-0.557333241041249,-0.649079050397235,1.41088888300776,-0.517736958000633,-0.985201772757918,-0.400594745446622,-0.830664635864875,0.338009486308628,0.0299241758036659,0.37115031113381,-1.05431867206706,1.89036392388461,-0.36922739831731,-0.686487767489979,-0.779267566437133,1.08605501915054,0.518863427142479,-0.363712017511894,3.06557569653728,-0.589022174639728,-0.396109822649589,35,0
46,1.00658858258061,-0.0711053573592864,0.347613710129268,1.32968404626518,-0.193239540558001,0.155418220951582,0.00857355004537538,0.146537701158532,0.103844303499997,0.0318300248431995,1.07098086659495,0.940664826248853,-0.729473777220335,0.380114784646787,-0.729126304640312,-0.493402464675541,0.0435558761530204,-0.405289649578765,-0.092584543842081,-0.091366856699256,-0.0202386866152166,-0.0188806243664369,-0.120966187234267,0.0273817885188254,0.59386362410547,-0.334687921975777,0.0213680104004056,0.0150804012744551,67.97,0
46,-0.378244634508222,0.732925473144789,-0.12015421084374,0.18575507207311,2.59426949152718,3.79718265118537,0.0590879612001456,0.976768278020551,-0.412660864918736,0.0067536882536664,-0.624666242175613,-0.115851957802005,-0.215037272965066,0.14044940338935,0.160265566475215,-0.601890179366329,-0.144355315240532,0.221557464920078,1.45485216223185,0.315571560739074,-0.107581845449129,-0.157139517354471,-0.194659196235448,1.01389734659882,0.145503366823794,-0.237619522591439,0.411371737390151,0.202788454962588,11.45,0
47,1.19783859904952,0.236827617702066,0.509605001633564,0.657658659875326,-0.365487846531556,-0.745101067219334,0.079497447992953,-0.130535519206068,-0.0522631188334045,-0.110057897667251,0.307131474741218,0.670664429232084,0.437973609417859,0.269026235243189,1.12741944172679,-0.196922570885677,0.00770367393603528,-1.12264047790795,-0.590917690926777,-0.120981428275126,-0.149875596688501,-0.374210667597001,0.145515985807902,0.414983921314997,0.212156010664903,0.181724249919295,-0.0164021340612288,0.0159942089881169,3.63,0
48,-0.580628965016257,0.482683933097182,1.33312308028373,-0.253080022676203,-0.0284689398233383,-0.519165700319527,0.503249460809705,0.117773482896021,0.117112238017822,-0.420487538793211,0.449718913713424,-0.0178648303429265,-1.98382317941023,0.321663489232864,-1.42530187959129,0.125194163398465,-0.404409451618886,0.0977768572186709,-0.0205312679140408,-0.298750730213523,-0.0421423262477711,-0.148707275565971,0.00145116497714452,0.302764487325416,-0.680714199200363,-0.0155539239808445,-0.00630700434213483,0.164222205343532,21.66,0
48,-1.79340624422786,1.85460399082838,0.979513976644481,1.11226152645262,-0.206402962131258,-0.199545668092445,0.6166424042353,0.0641803531775705,0.690271532341837,1.55172381714636,-0.16196484167768,0.424213060982246,0.0159444010110314,-0.405832818314697,0.271930432913219,-1.42302064864536,0.676324382969801,-0.911048300036704,0.461845498112606,0.667846871696291,-0.180722525691681,0.235138169654476,-0.0914415713260925,0.417654473831525,0.122733846237321,-0.232985041190746,0.811879841478301,0.618568311939622,26.72,0
49,1.09860834614642,0.202423563829101,0.525455971945753,1.32343627201394,-0.130486421204476,0.0399243070766149,0.0283794159028238,0.0728410708847139,-0.0978693519806861,0.0195129951686423,1.47441332090063,1.68967421758435,0.506780523264567,0.125136664522659,-0.89270971177356,-0.621679133317781,0.0443402665913568,-0.642093954200622,-0.161986891000608,-0.128040892456864,-0.0249716784462107,0.154264260038072,-0.0631467432547598,0.253205307138793,0.629405434975953,-0.345344655387218,0.0404693378711826,0.010263750026757,13.18,0
49,-0.549626144798035,0.418949153525597,1.72983325235597,0.203065373845713,-0.187012387610491,0.253877551885213,0.500893777771598,0.251255794962937,-0.227984854678695,-0.57616941989126,1.10203189400426,0.823707807488722,-0.569509883571002,0.00871007349263582,-1.04141380966471,-0.603403099556728,0.225483728892329,-0.352132599922745,0.194946380855442,0.0169703706662638,0.115062465548237,0.418528728119492,-0.0651327882454082,0.264980785082018,0.00395822034181825,0.395968888989273,0.027182102239278,0.0435057557098948,59.99,0
49,0.921543679723553,-0.0670837542257563,0.0774610275787093,0.953638217022313,0.0674124629108227,0.0161524649547512,0.32045155695341,0.0385340276125158,-0.391512665081147,0.0315602452397677,1.39169118010671,1.07936321996869,0.106267711683997,0.665985251334808,0.44225355774887,0.122646354959781,-0.492391586114359,-0.535140313996294,-0.0780818341113634,0.120050785637899,-0.333929581340575,-1.29991956674342,0.0843109903360168,-0.370397871198817,0.155101565371628,-0.834490365033198,0.000909065197964509,0.035546875724878,135.51,0
50,-0.571520749961747,1.07160044939815,1.28011024961142,0.542780003052458,0.574438986516567,-0.259359265830457,1.0611484151742,-0.410971967925814,-0.17913018113825,1.00350065764887,1.06238226849436,0.159422388058099,-0.2898603137468,0.00580474635482856,0.46044095320685,-0.22103526461389,-0.775852454545776,0.657023315008206,0.80758291868891,0.354730634765855,0.00355852008044498,0.561240486431022,-0.199286719692043,0.00138738938225278,-0.179529951929609,-0.374115725753305,0.0716414539902948,-0.175510468698003,9.79,0
50,-0.671708547741052,0.59450259438803,0.216415943954576,-0.867310638854276,2.96690830110092,3.63249487373809,0.563295074740477,0.673025596986071,-0.188766143762422,-0.404378291830518,-0.699710626192874,-0.184142608712838,-0.426813033653942,-0.183001108223398,-0.747731683219242,-0.0377075788937061,-0.866459638474451,-0.00725732026000804,-0.160432044223361,-0.00278433437563492,-0.136440966831564,-0.300362025601945,-0.331691623416602,0.996382470868604,0.502469492348796,-0.51804304841771,-0.208275755084745,-0.116048406394516,14.8,0
51,1.25987313565004,0.25423957645842,0.51478862825195,0.620924297433486,-0.475930098771269,-0.992285839202021,0.0664165097996613,-0.209275058074655,0.0355715653783499,-0.0676158213568395,-0.204107263687151,0.402596690697874,0.376647694351449,0.227135013294715,1.02499612132291,0.29953171476471,-0.426046050892739,-0.550315065603572,-0.119898968647883,-0.0889700937046651,-0.256530535925767,-0.739211692487821,0.135732380872138,0.38198986620837,0.219301891750154,0.0942906925877441,-0.0286866677208069,0.019197591087878,1.98,0
52,1.14736892702922,0.0590346445535856,0.263632341401774,1.21102345823936,-0.0440955788263387,0.30106650133832,-0.132959855687363,0.227885136251461,0.252191237226831,0.083903938117339,0.645046450909254,0.413361748049543,-1.46803602930219,0.502861187887764,-0.626936022547138,-0.369716051829749,-0.0317992395701179,-0.215342173803487,0.0550196503583034,-0.255923874900886,-0.0878134178536766,-0.110756406773342,-0.0977707247600232,-0.323374178237458,0.633278881348768,-0.305327819106935,0.0273941237350875,-0.000580464688818191,6.67,0
52,-3.00523672241459,2.60013820219461,1.48369073726212,-2.41847295513682,0.306326406574465,-0.824574531939418,2.0654256392882,-1.82934658938092,4.00925851665725,6.05152135077273,2.57250018194268,0.0668507400137308,-0.353574309497439,-2.83713599830894,0.292226879668893,-0.303773839706442,-1.94230314485255,-0.435449716450276,-0.934016115189154,2.45672404561526,-0.852308858371298,-0.181268483843722,-0.163746504079237,0.515820525800135,0.13631843199517,0.460053967482399,-0.251258637837596,-1.10575115708552,1.46,0
53,-1.19896767411718,-1.47410047094211,1.8403259873066,-4.51582435488105,0.327567428246331,-0.174469282834848,0.959725705478786,-1.0264562279545,1.70043458447966,-0.0789417612044958,1.66266714493598,0.485619299748722,-0.93302495795613,-1.11878656487932,0.14125304079379,-2.81188754821512,-0.504745809870121,0.891222663154531,-1.51202243652326,-0.769854286810439,-0.453169416973525,0.334614040441455,-0.364541412466894,-0.310185782073785,-0.30259949355198,-1.24392415371264,-1.12345654520885,-0.73435108581633,89.17,0
54,1.20239832807905,0.321711386607054,0.281210894488001,0.643688582463962,-0.148668596204498,-0.589738666993022,0.0484125495667614,-0.0933612495778056,-0.042934036363588,-0.343245662317894,0.235106050512859,0.569881915499773,0.676330388590739,-0.351249746003609,1.29513005856263,0.164859782332548,0.246413935319911,-0.804462522225513,-0.561740542791253,-0.0707505670634631,-0.251113124454264,-0.680155165043549,0.148162526526488,0.0470615008737034,0.157049745885238,0.121934641489905,-0.00460789833531126,0.0294181090910756,7.53,0
55,-4.57509260816239,-4.42918377474876,3.40258500379828,0.903914679904333,3.00222377368078,-0.491077708080676,-2.70539316304114,0.666451302156469,1.92221617202329,-0.614312027380396,0.384926576987595,1.1944034523469,-1.02071845428099,-1.24682940571382,-2.34867343715332,-0.213437533486602,-0.100221744823898,-0.406073073481075,-1.63757251876291,-0.960962933953718,-0.0473650289231517,0.853359934678944,-0.971600429208365,-0.114861639404699,0.408300391838859,-0.304576465887789,0.547784788743973,-0.456296829036198,200.01,0
55,-0.773450000458189,0.85311249436819,0.818253541761677,-0.236070161217933,0.803462538724049,-1.43872833170719,0.799479364773059,-0.00798899962925418,-0.761089558526749,-1.04446403350044,1.50413489421274,-0.291634167856543,-1.61543302342075,-0.665286835592656,-0.292983045822984,0.803106054187593,0.462149366883927,0.83464109457954,-0.65179683321786,-0.10085848950269,0.0353615493510926,-0.116890316122963,-0.178926346760491,0.400155137444786,-0.0262306839064335,0.16515568350303,0.027761800392197,0.132979788496602,0.76,0
56,-0.847998365598453,1.04345933028073,1.26736889218816,1.13552949012637,0.0213621025987426,0.336914104132828,0.398479742797849,0.317399165838859,-0.0286579453593501,0.534033192472464,0.811280074910828,-0.0710028675857182,-1.96905159541282,0.450006443181567,-0.263173073378825,-0.968361412949194,0.459253723662508,0.0037711921426382,1.00071625183199,0.128621717056598,-0.0240461057456474,0.215006397493466,-0.131981589595316,-0.00741562681325391,-0.136578135429545,-0.242960778206656,0.38293084682331,0.276416935663384,20.22,0
56,0.0869961905163749,-0.0519887420255876,-0.497882441560081,-3.1519078565141,2.5584003623555,2.79667096978255,0.470283270790146,0.265332802943643,0.919513460198576,-0.735585687981152,0.208724948743441,0.0171306492463427,-0.110866963820059,-0.0426768695073913,1.65414036352275,-0.392648022607194,-0.875960217366143,0.183946189187007,1.25938002787067,0.167231088284993,-0.239425579903453,-0.437342143719405,0.0184257681232037,1.01303776342658,-0.258926558625905,-0.293189252573023,-0.394955581242805,-0.435995593150792,10.84,0
59,-0.773292609110981,-4.1460072502577,-0.932037567076045,0.0270936838890165,-1.69830732179181,0.460187805225441,0.737344474460422,-0.314215581514513,-0.84267253845447,0.0172757940177998,-0.617560331727886,-0.197503535476567,1.59495759349141,-0.259878797128783,1.22102546560587,1.32463951224473,0.120540185550046,-1.24864887121931,-0.00506979108522488,2.44278177400485,0.890977779336871,0.0261225750123657,-1.1347693370818,-0.654958249952389,0.0983862618989874,-0.209149914074031,-0.171709156383653,0.208056641158863,1142.02,0
59,0.921024018835922,-0.16244686110781,-0.0943313673869069,0.474083926327042,-0.0214859605972665,-0.397506306685279,0.482642978539503,-0.117495974844976,-0.577836031422653,-0.0186071371400667,1.83757918303173,1.45067106438787,0.679743972842061,0.593718449923865,0.249734697673045,-0.0843672205235,-0.25970727981991,-0.894995460456715,-0.0103739416854655,0.214510447897743,-0.209381106373359,-0.930107296377023,0.0285099107931845,0.0326820091099104,0.155130495109473,0.133250470013276,-0.0735342308160852,0.0223491449446096,149.9,0
60,1.06914138489519,0.0437859251672304,0.309867290850673,1.31669399295505,-0.462393623949898,-0.857887604269692,0.207903690796087,-0.191269941989371,0.0563978989012889,0.041567455076056,-0.507358124813112,-0.108666220084406,-0.473257348257937,0.452045889971559,1.00567481039881,0.185441397662765,-0.43997575238942,0.0125391476665563,-0.498587992492488,-0.00199825142437605,0.115775449915834,0.164781092368047,-0.177564054530198,0.391890569748269,0.624681738099145,-0.288376427654957,-0.00131183357960522,0.0358115192931624,89.4,0
60,1.10702937694843,0.216441000371351,0.538378149708233,1.47639799266774,-0.251941920499494,-0.340679706912496,0.154091744631261,-0.0865025456332286,0.144420201120718,-0.157374627687008,-0.107560297694088,1.0663256573792,0.620788366839222,-0.0708893376688794,-0.203857982828647,-0.853479419330768,0.336478013774869,-1.17953172110404,-0.501729107425755,-0.111852535538935,-0.0600374501076493,0.0598841227860989,-0.0475263664778327,0.443992418636119,0.640295758747984,-0.337657130668521,0.0421084838919154,0.024264710006858,26.72,0
62,-1.03510581776689,0.996013127817514,2.19247013559677,-0.170445302779918,-0.302319738525738,-0.142255767700287,0.223431774448596,0.289043410118421,0.0941408906153459,-0.157858732844487,-0.386373549409945,-0.628633662180404,-1.02395821122071,0.0984338746976314,1.56228876196439,0.168577701728536,-0.148826411284152,-0.285927210472601,-0.483363894151224,0.180287626805096,-0.098000008392506,-0.17024584412346,-0.13722752704315,0.0552282789358353,0.0793475542063078,0.302032602113411,0.391377349974797,0.196599880665289,5.99,0
64,1.21251089095254,-0.0990542956039435,-1.19209409463426,0.286323561509755,2.16051625183209,3.61631350966622,-0.40420689806665,0.842330951647993,0.169360420742526,-0.0305221765721243,-0.541957258023106,0.237212014866616,-0.218129648703274,0.197436520971338,-0.147850245921019,-0.0978301417256899,-0.51005250120389,-0.0709392806421485,0.355170583653159,0.0147774396345371,-0.167496336516951,-0.494694569848075,-0.149785450968464,1.01122655467101,0.883547704730387,-0.329433810592075,0.020370145679431,0.0170370863505012,34.7,0
64,-0.658304934095684,0.40679056737153,2.03746063876455,-0.291297974417195,0.147909808593845,-0.350857291958021,0.945373213135361,-0.172560016733978,0.0251333984849018,-0.778134723733662,-0.196289801937262,0.632955261826373,0.374025171567011,-0.531597207426503,-0.615062565100624,-0.518078459185166,0.00388089531948063,-1.2889540744158,-0.797804485217222,0.0641328738661188,-0.156095760618683,-0.238804964891445,0.0898771773985113,0.421195367129561,-0.352487134227907,0.0747827424634443,-0.0941921697507859,-0.0924931304008813,54.99,0
64,0.95960165851223,0.370711304613933,0.888613370045565,2.34324410302247,0.352490841084755,1.36551460619135,-0.277770730462741,0.516053179747465,-0.700929045055026,0.468216239367258,0.745611509947132,0.373531002993358,-0.223918285866667,0.417438142069896,1.67840014345469,-0.515701600237187,0.662478668271888,-2.5142351135941,-2.5896875748614,-0.298404520795831,-0.155547160729115,-0.403239315684771,0.356504034074842,-0.696881458915448,-0.198717970162506,-0.220267915515142,0.0685461961358583,0.0207973154161409,7.55,0
67,-0.653444627294995,0.160225076852038,1.59225555524082,1.29683228357565,0.997174923623236,-0.343000302409134,0.469936930779834,-0.132470081994361,-0.197794077439788,-0.105005538081425,-0.543662210926971,0.302233022635964,0.141211078726449,-0.207880443553101,0.0241083998795536,-1.20687659191564,0.39483638189259,-0.750955630206426,0.440558481170408,0.225920346918541,0.0383629679790368,0.336449012374641,-0.0148828328356718,0.102959010243,-0.265322060067868,-0.34863668662622,0.0112384491290326,-0.0494783399721492,19.85,0
67,-1.49466784074271,0.837241399963629,2.62821061790607,3.14541437889465,-0.609098388854424,0.258495000688512,-0.0121886133587805,0.102136035246365,-0.286163596824287,1.19855632464938,-0.550295668711412,-0.106845988520745,0.208014288229433,-0.680510402769635,0.507763583158711,-0.260264022558778,0.246631323902287,0.00885550438424228,0.899415801359582,-0.0283519350532205,-0.140047358057139,0.355044183811602,0.332719988435228,0.718192517148152,-0.219366046114324,0.118926551385282,-0.317485702168288,-0.340783397650643,28.28,0
68,1.23299646466342,0.189453733510593,0.491040320659271,0.63367266144682,-0.511574423739396,-0.990608798945491,0.0662404784461449,-0.196940298822464,0.0759209605441686,-0.0660598957776733,-0.255743256644626,0.255156784643456,0.105247332677582,0.284676541283834,1.05732211324487,0.315890891000563,-0.411940025745081,-0.51191158053807,-0.120427106464189,-0.0778705743363889,-0.251566497035248,-0.770138762362471,0.125997504609162,0.369627369686229,0.205597702423389,0.0940615942779856,-0.0331379753440025,0.0209903940215084,15.99,0
68,1.15693906521199,0.0372151171834976,0.556799036120114,0.519506543569017,-0.47975387242074,-0.352713751231664,-0.222486535919933,0.158242439405977,0.0112517233737559,0.105583808549274,1.61209937075746,0.354492949815164,-1.43453627828567,0.796994975493623,0.745106379600413,0.222868280835633,-0.229198749153177,-0.364808594625195,-0.254104653277162,-0.221851585086154,-0.182661585534005,-0.612267726276609,0.1973046499394,0.174882516093158,0.0324965433024755,0.099479911401087,-0.0268157912881385,0.00419863300494397,2.69,0
68,-0.770196382647988,0.483572416412024,1.90107177893088,-0.00187625011618852,0.0242447851356973,-1.17190318158275,0.666483360897814,-0.0946029012075535,-0.136665621886762,-0.842507532652561,-0.408235097088101,0.503046644959921,-0.010588597193309,-0.200012764882671,-0.908689458907517,-0.323594882408827,-0.0221036727295719,-0.796683932841244,-0.479505428522999,-0.0338308901120332,-0.0573359108181297,-0.155801280763761,0.0181078020074367,0.941555368544963,-0.168581841126097,0.0561709969275176,0.0589793612903108,0.134187921277996,22.36,0
69,0.298503170230964,2.14272151611193,-1.54214297177705,1.56133190619696,0.938108024652659,-2.14567269892859,1.40556856926536,-0.778458743012393,0.328636441067941,0.127497138229711,1.61279907284482,-0.0963770304463607,0.65479027128109,-4.31837785899177,1.03860348560684,0.404686812382194,2.72916803684328,1.11586360275427,-0.70381403125983,0.676953714414688,-0.290986926566703,-0.000234693934265881,0.0921744202720123,0.586205254664035,-0.397313834676348,-0.48094888073418,0.251145000441888,-0.242278599734987,0.78,0
69,-0.608026929841982,0.306693600885717,1.47300415039613,1.19112724714544,0.0212646712723958,0.888442494108084,1.19049117437091,0.0421467359313565,-0.446425607388004,-0.0803861172953596,0.660395584478941,-0.111613346122931,-1.46898311322269,0.285370867844552,-0.237172914462875,-0.912819717718837,0.242906277651558,0.122721608445149,1.17506256471346,0.374085586370824,0.0465063845484995,0.165162501079151,0.063974176192816,-0.333791685714842,0.131775824024349,-0.21769193086145,-0.0821833528435472,-0.116730186938062,168.56,0
69,-1.76664469899536,2.35298430630811,-0.00995515971365657,-0.363735715844203,1.4609525055027,-0.204832890895048,0.905818664621303,-3.38412325518339,0.388546432019876,0.791069473894889,-0.270259509464073,0.0473992418897564,1.64276673059052,-2.67808072468436,0.728038853010947,0.289107811753919,0.384462973331268,0.45454769919951,0.113990423022077,0.0726451814211175,1.96425333913088,-0.883217568599811,-0.247698186338146,-0.758605573850063,0.0864500741458937,0.202790048964053,-0.898857650861328,-0.944336584484056,0.76,0
69,-2.22064182690618,1.02918071808636,-0.697723601958822,-1.26822646644294,2.80222102796582,3.32290136384897,0.197036005343823,-0.521296961184743,0.859596358876793,1.5939492660972,0.311202771235588,-0.433713474113116,-0.0873153342987856,-1.10816364415856,1.30866894993326,0.521481126221399,-0.735664502667711,0.165409024425517,0.31451549056561,-0.111529833982581,0.110447912674207,-1.17846330322093,0.508910502200337,0.923385244847386,0.213758667336886,0.033506667714588,-0.142024761178452,-0.263844092949627,9.47,0
70,-0.426071693865111,-0.0603037695141019,2.22082820260962,0.0247417821484201,-0.58496399731695,0.460622987596611,-0.322526141015528,0.434776396219243,1.2524039132385,-1.01209354858712,-1.37903158970616,0.203317504503014,-0.855599221503998,-0.926168244154841,-1.57368540467978,-0.493078040489617,0.329125176747266,-0.618188811648469,-0.708406334816244,-0.200077072623853,0.149485235022974,0.769877754891571,-0.0926344819877388,0.150536173687352,-0.234229995721445,0.504709599039811,0.0691581667015962,0.0410241891437735,21.8,0
71,1.33189715687662,-0.579961843235092,0.422605531843814,-0.897751526178555,-0.746254209764005,-0.05627323061712,-0.750316963446238,0.128483933549462,-0.964681778278345,0.736391419205694,1.39098159162914,-0.00804887228869112,-0.129421819641027,0.09427715103611,0.38881917965614,1.23661879113318,0.151535043141521,-1.39899032228073,0.672575069400762,0.0524891008907033,-0.0390703365042161,-0.255173945137789,0.109332682808613,-0.328448170015124,0.162253656210345,-0.447275874501086,0.0200705521150087,0.00623054348625991,14.48,0
73,1.16228088374727,1.24817824998197,-1.58131714797693,1.47502419364829,1.13835705875831,-1.02037340385349,0.638387285988785,-0.136762248247185,-0.805504896315487,-1.44403640011348,2.84691418640147,0.627549000359762,0.387778137472431,-3.27905430081944,0.553435024106492,0.910634311602213,2.69833745876512,1.30296347737381,-0.910148785874493,-0.0168002173974159,-0.124011770974987,-0.227149831439426,-0.199184933530595,-0.289757394899079,0.776243575715946,-0.283950225182206,0.0567468150282902,0.0847064562504648,1,0
73,1.23904805325795,0.29328441686901,0.0864719604369463,1.17827736420567,0.37334385083594,0.325596008488541,0.119318979095142,-0.0254762507855668,0.17321136291598,-0.154186180490806,-1.08932326215371,0.870713976850331,1.17766213495837,-0.217738013210125,-0.161084218789781,-0.533762923885505,-0.108367596982219,-0.848424962534521,-0.0566928237088181,-0.103570440854298,-0.148136187730978,-0.111892634700977,-0.173207277965227,-0.714729128591401,0.817359935189033,-0.263842751618612,0.047776818103325,0.00873538217882794,1,0
73,0.925996612578014,-0.358098896126416,1.37672152778927,1.90076881354586,-1.05768986264753,0.30188517422757,-0.462266225882372,0.250424398574177,1.25395803626695,-0.436371429685131,-0.681289709847305,0.999980028295959,-0.653246385458728,-0.636389371548304,-1.70266661738213,-1.28035507381196,0.987638275766983,-1.47880568177439,-0.0436122676070622,-0.12411545542052,-0.347567012662916,-0.676807451946188,0.100568222175536,0.595988712594643,0.322122078534587,-0.547495004300199,0.0787861892718886,0.0438190744716924,70.6,0
73,1.14818692615291,0.0858370715501502,0.120702061970257,1.12666455368909,0.214710570305157,0.537381046564081,-0.0499889896544254,0.186175354963768,0.111781471391753,0.0466093383364471,0.507646704803868,0.869540467922972,-0.322735839560665,0.26932177297861,-0.717472308854691,-0.313731636204242,-0.223905205000454,-0.227785834856473,0.179131854776518,-0.14839529911601,-0.0911116106366698,-0.0954748643000659,-0.166750151666601,-0.653433373361759,0.713020333696372,-0.288035257146426,0.0315073523443542,0.000371617835557636,19.77,0
74,1.03837033396612,0.12748612730368,0.18445588803405,1.10994979091674,0.441698900420171,0.945282526730897,-0.0367146038304535,0.35099499958342,0.118949540390999,-0.243289240389986,0.578062601005963,0.674729819835531,-0.534230568478947,0.446601378464056,1.12288467188201,-1.76800051360173,1.24115696274187,-2.44949986305677,-1.7472551716154,-0.33551985084689,0.10251979713407,0.605088530228794,0.0230921559314068,-0.626462660813251,0.479120272113433,-0.166936835816701,0.0812467178593588,0.00119157567493288,1.18,0
74,1.03837033396612,0.12748612730368,0.18445588803405,1.10994979091674,0.441698900420171,0.945282526730897,-0.0367146038304535,0.35099499958342,0.118949540390999,-0.243289240389986,0.578062601005963,0.674729819835531,-0.534230568478947,0.446601378464056,1.12288467188201,-1.76800051360173,1.24115696274187,-2.44949986305677,-1.7472551716154,-0.33551985084689,0.10251979713407,0.605088530228794,0.0230921559314068,-0.626462660813251,0.479120272113433,-0.166936835816701,0.0812467178593588,0.00119157567493288,1.18,0
74,1.03837033396612,0.12748612730368,0.18445588803405,1.10994979091674,0.441698900420171,0.945282526730897,-0.0367146038304535,0.35099499958342,0.118949540390999,-0.243289240389986,0.578062601005963,0.674729819835531,-0.534230568478947,0.446601378464056,1.12288467188201,-1.76800051360173,1.24115696274187,-2.44949986305677,-1.7472551716154,-0.33551985084689,0.10251979713407,0.605088530228794,0.0230921559314068,-0.626462660813251,0.479120272113433,-0.166936835816701,0.0812467178593588,0.00119157567493288,1.18,0
74,1.03837033396612,0.12748612730368,0.18445588803405,1.10994979091674,0.441698900420171,0.945282526730897,-0.0367146038304535,0.35099499958342,0.118949540390999,-0.243289240389986,0.578062601005963,0.674729819835531,-0.534230568478947,0.446601378464056,1.12288467188201,-1.76800051360173,1.24115696274187,-2.44949986305677,-1.7472551716154,-0.33551985084689,0.10251979713407,0.605088530228794,0.0230921559314068,-0.626462660813251,0.479120272113433,-0.166936835816701,0.0812467178593588,0.00119157567493288,1.18,0
75,-1.43906881704731,0.267631399445821,3.56277034049108,3.48148583392013,-1.1601005341638,1.76478063470353,-0.558817273928826,0.442018635345905,0.348430742695443,0.393253076000096,-0.972158119880105,0.515885976031085,0.497186648308872,-1.48388981820893,-0.867129646570907,-1.02016959533219,1.0625497218801,-0.359442587045979,0.88060630724233,-0.173139545844012,0.129257257818757,1.12928169997838,-0.00697809099996055,0.497337390881775,0.13051526619753,0.525668091659843,-0.088949754690738,0.113206051157557,81.13,0
76,-1.02457604912536,0.522289105931154,1.78769907399403,0.202672107073665,-1.14080286639391,-0.137830806092308,-0.336555477072055,0.670704377708371,0.071670263589142,-0.518978194435713,0.687066403503592,0.249020266499202,-1.24861994658996,0.343492962020282,-0.2362997432047,0.528667672880374,-0.291314513681052,0.847538604280935,0.129468112283248,-0.278965957832478,0.315867515677399,0.847564793672072,0.148876567787511,0.549790591422155,-0.58513061373043,0.32584074269725,-0.0688714464594463,0.0597131849844891,50,0
76,-0.997175759175411,0.2283653016759,1.71533993769907,-0.42006676656004,0.56083784473761,0.564725048029707,0.84604655039212,0.197490821018941,-0.0972018796653061,-0.439346826403148,1.30907077715745,0.859703136161211,-0.476390307910938,-0.142352493671256,-0.974915531185412,-0.606945204714783,0.00537097111642289,-0.999965377075203,-0.77409641536118,0.244289447785577,-0.0702407620402652,0.0154449531625397,0.0726510659990363,-0.272271751067005,-0.0876815148243494,0.138132122510945,0.125901816000378,-0.0630223201763689,86.43,0
77,-1.16572174717741,1.48533681091152,0.156418074918382,0.924378329573438,0.131745604012462,0.996965255517746,-0.167117113473697,1.26261679285317,-0.584844218410546,-0.553365711522371,0.138042275336598,0.690798548099117,-0.420525662308939,0.978769726364441,1.09781037092456,-1.91255128168605,1.780960921895,-2.12049826632031,-1.02345972946325,-0.321114244718657,0.314751516753203,1.04664758730583,0.156403559970977,-0.62812335537201,-0.702366656172785,-0.224025083092139,0.145424640271798,0.116397681898719,11.83,0
77,-1.18595403044578,-0.218808439910428,1.10100483146725,-1.40699712828903,1.26178320386987,-0.337709068506179,1.19174722104358,-0.427383107846352,0.27667888731535,-0.215399199955358,-0.942965253630282,-0.473709623963915,0.0616234888665818,-0.410061486786617,0.754377242022728,0.283420753656844,-0.905689819466561,-0.738459278615322,-0.454312152417315,0.0369742231420656,-0.362830380434527,-0.41881699125818,0.521401263561102,-0.922427393188322,-0.139840271878608,0.709787019645158,-0.0762487157448421,-0.383942453630986,49.95,0
77,-0.42719085439784,0.745708409289759,1.76181102473866,-0.165130478701306,0.0582976883227524,-0.213413376412593,0.6473232499627,0.0734641838838408,-0.291863985973533,0.0647995254906713,1.52719169534087,-0.131505745138994,-1.69691400135128,0.48212118972861,0.586417587765179,0.0345413745923004,-0.306278167113975,-0.206029883743704,-0.118938854835008,0.0528275703823041,-0.201680707780848,-0.432070050544205,0.0131642398044651,0.161606289298908,-0.401310006081495,0.0474234164543148,0.102549224305812,-0.116571479965902,9.12,0
78,-0.622478371733696,0.0148813952719626,1.05248873604011,-1.6445738274654,-0.538265319440916,-0.835528209228572,0.517233526424338,-1.10596237265051,-1.311740617305,0.577468382889176,0.894683099985133,-0.685602969193043,-1.86022591639258,0.510701454567437,-0.452340475323453,-1.14557493712976,-0.323949651601825,1.46241301916707,-0.986003311940636,-0.756577457579891,0.418818886286273,-0.762122340013356,-0.0989395244018776,0.502972746892087,-0.655251281123354,0.743419212113956,-0.0205680897640038,-0.11806022852343,104.94,0
78,-0.291241163405236,1.51568849878895,1.51435489428021,2.51836461481739,0.583647740089913,0.425560586365762,0.598690175524301,0.0567535889933145,-1.47562054250131,0.829234155228563,-1.26861300627866,-0.42758810520628,0.94638455829924,0.0793195207956956,1.28754532197589,0.282514010267811,-0.423616438217603,0.147275797346216,1.2262483065175,0.348231593648316,-0.252658885803448,-0.613055493646771,-0.126407496407886,-0.636697022482029,-0.255688273255764,0.0195712846427593,0.382580710162265,0.194254835090405,4.68,0
